13 518,111010,-50.1335873,67.1005961, 493.756,3D,2.052,8,37,110,20734,3.45
13 518,121010,-50.1335900,67.1006089, 494.484,3D,2.052,8,37,110,20734,3.45
13 518,131010,-50.1335445,67.1005957, 492.531,3D,2.052,8,37,110,20734,3.45
13 518,141010,-50.1335579,67.1006010, 497.676,3D,2.052,8,37,110,20734,3.45
13 518,151010,-50.1335210,67.1005957, 492.428,3D,2.052,8,37,110,20734,3.45
13 518,161010,-50.1335590,67.1005794, 488.258,3D,2.052,8,37,110,20734,3.45
13 518,171010,-50.1335435,67.1006123, 492.542,3D,2.052,8,37,110,20734,3.45
13 518,181010,-50.1336020,67.1006149, 500.203,3D,2.052,8,37,110,20734,3.45
13 518,191010,-50.1335487,67.1006159, 500.371,3D,2.052,8,37,110,20734,3.45
13 518,201010,-50.1335719,67.1006092, 494.958,3D,2.052,8,37,110,20734,3.45
13 518,211010,-50.1335464,67.1005776, 491.743,3D,2.052,8,37,110,20734,3.45
13 518,221010,-50.1335325,67.1005908, 495.607,3D,2.052,8,37,110,20734,3.45
13 518,231010,-50.1335528,67.1006013, 494.572,3D,2.052,8,37,110,20734,3.45
13 519, 01010,-50.1335490,67.1006115, 494.131,3D,2.052,8,37,110,20734,3.45
13 519, 11010,-50.1335393,67.1006034, 492.583,3D,2.052,8,37,110,20734,3.45
13 519, 21010,-50.1335836,67.1005719, 483.556,3D,2.052,8,37,110,20734,3.45
13 519, 31010,-50.1335740,67.1005832, 492.147,3D,2.052,8,37,110,20734,3.45
13 519, 41010,-50.1335478,67.1005733, 488.325,3D,2.052,8,37,110,20734,3.45
13 519, 51010,-50.1335215,67.1005935, 490.445,3D,2.052,8,37,110,20734,3.45
13 519, 61010,-50.1334879,67.1005935, 488.195,3D,2.052,8,37,110,20734,3.45
13 519, 71010,-50.1335588,67.1005950, 491.908,3D,2.052,8,37,110,20734,3.45
13 519, 81010,-50.1335576,67.1005940, 494.442,3D,2.052,8,37,110,20734,3.45
13 519, 91010,-50.1335897,67.1005954, 498.161,3D,2.052,8,37,110,20734,3.45
13 519,101010,-50.1335820,67.1005875, 494.752,3D,2.052,8,37,110,20734,3.45
13 519,111010,-50.1335900,67.1006030, 497.237,3D,2.052,8,37,110,20734,3.45
13 519,121010,-50.1335927,67.1006049, 494.153,3D,2.052,8,37,110,20734,3.45
13 519,131010,-50.1335818,67.1005812, 492.233,3D,2.052,8,37,110,20734,3.45
13 519,141010,-50.1335839,67.1006002, 496.191,3D,2.052,8,37,110,20734,3.45
13 519,151010,-50.1335479,67.1005953, 493.255,3D,2.052,8,37,110,20734,3.45
13 519,161010,-50.1335397,67.1006176, 495.616,3D,2.052,8,37,110,20734,3.45
13 519,171010,-50.1335519,67.1006248, 491.294,3D,2.052,8,37,110,20734,3.45
13 519,181010,-50.1336090,67.1006187, 505.918,3D,2.052,8,37,110,20734,3.45
13 519,191010,-50.1335309,67.1006033, 499.775,3D,2.052,8,37,110,20734,3.45
13 519,201010,-50.1335502,67.1006009, 495.780,3D,2.052,8,37,110,20734,3.45
13 519,211010,-50.1335496,67.1005941, 493.462,3D,2.052,8,37,110,20734,3.45
13 519,221010,-50.1335506,67.1006018, 493.386,3D,2.052,8,37,110,20734,3.45
13 519,231010,-50.1335397,67.1006081, 498.607,3D,2.052,8,37,110,20734,3.45
13 520, 01010,-50.1335374,67.1006158, 494.744,3D,2.052,8,37,110,20734,3.45
13 520, 11010,-50.1335214,67.1006073, 491.567,3D,2.052,8,37,110,20734,3.45
13 520, 21010,-50.1335577,67.1005747, 485.916,3D,2.052,8,37,110,20734,3.45
13 520, 31010,-50.1335803,67.1005924, 492.059,3D,2.052,8,37,110,20734,3.45
13 520, 41010,-50.1335594,67.1005889, 497.836,3D,2.052,8,37,110,20734,3.45
13 520, 51010,-50.1335363,67.1005989, 495.857,3D,2.052,8,37,110,20734,3.45
13 520, 61010,-50.1335027,67.1005834, 486.645,3D,2.052,8,37,110,20734,3.45
13 520, 71010,-50.1335765,67.1006010, 491.850,3D,2.052,8,37,110,20734,3.45
13 520, 81010,-50.1335633,67.1005928, 493.065,3D,2.052,8,37,110,20734,3.45
13 520, 91010,-50.1335825,67.1006022, 497.861,3D,2.052,8,37,110,20734,3.45
13 520,101010,-50.1335716,67.1005911, 492.275,3D,2.052,8,37,110,20734,3.45
13 520,111010,-50.1335813,67.1006028, 497.788,3D,2.052,8,37,110,20734,3.45
13 520,121010,-50.1335925,67.1006076, 494.996,3D,2.052,8,37,110,20734,3.45
13 520,131010,-50.1335831,67.1005827, 488.193,3D,2.052,8,37,110,20734,3.45
13 520,141010,-50.1336025,67.1006003, 494.765,3D,2.052,8,37,110,20734,3.45
13 520,151010,-50.1335751,67.1006162, 500.920,3D,2.052,8,37,110,20734,3.45
13 520,161010,-50.1335499,67.1006024, 493.732,3D,2.052,8,37,110,20734,3.45
13 520,171010,-50.1335351,67.1006230, 494.897,3D,2.052,8,37,110,20734,3.45
13 520,181010,-50.1335920,67.1006176, 500.640,3D,2.052,8,37,110,20734,3.45
13 520,191010,-50.1335225,67.1006011, 502.537,3D,2.052,8,37,110,20734,3.45
13 520,201010,-50.1335470,67.1005995, 496.687,3D,2.052,8,37,110,20734,3.45
13 520,211010,-50.1335203,67.1005845, 489.643,3D,2.052,8,37,110,20734,3.45
13 520,221010,-50.1335423,67.1006005, 494.780,3D,2.052,8,37,110,20734,3.45
13 520,231010,-50.1335395,67.1006089, 497.438,3D,2.052,8,37,110,20734,3.45
13 521, 01010,-50.1335341,67.1006170, 498.472,3D,2.052,8,37,110,20734,3.45
13 521, 11010,-50.1335297,67.1006026, 493.086,3D,2.052,8,37,110,20734,3.45
13 521, 21010,-50.1335546,67.1005805, 486.762,3D,2.052,8,37,110,20734,3.45
13 521, 31010,-50.1335878,67.1005894, 495.293,3D,2.052,8,37,110,20734,3.45
13 521, 41010,-50.1335354,67.1005865, 496.102,3D,2.052,8,37,110,20734,3.45
13 521, 51010,-50.1335230,67.1005871, 493.048,3D,2.052,8,37,110,20734,3.45
13 521, 61010,-50.1334999,67.1005798, 489.450,3D,2.052,8,37,110,20734,3.45
13 521, 71010,-50.1335787,67.1006005, 492.456,3D,2.052,8,37,110,20734,3.45
13 521, 81010,-50.1335712,67.1005998, 497.727,3D,2.052,8,37,110,20734,3.45
13 521, 91010,-50.1335749,67.1005969, 498.100,3D,2.052,8,37,110,20734,3.45
13 521,101010,-50.1335746,67.1005947, 492.465,3D,2.052,8,37,110,20734,3.45
13 521,111010,-50.1336101,67.1006129, 497.592,3D,2.052,8,37,110,20734,3.45
13 521,121010,-50.1336136,67.1006034, 495.239,3D,2.052,8,37,110,20734,3.45
13 521,131010,-50.1335846,67.1005722, 490.102,3D,2.052,8,37,110,20734,3.45
13 521,141010,-50.1335723,67.1005885, 494.531,3D,2.052,8,37,110,20734,3.45
13 521,151010,-50.1335339,67.1005879, 493.376,3D,2.052,8,37,110,20734,3.45
13 521,161010,-50.1335604,67.1005967, 493.965,3D,2.052,8,37,110,20734,3.45
13 521,171010,-50.1335730,67.1006124, 495.441,3D,2.052,8,37,110,20734,3.45
13 521,181010,-50.1336074,67.1006165, 503.108,3D,2.052,8,37,110,20734,3.45
13 521,191010,-50.1335272,67.1006031, 498.927,3D,2.052,8,37,110,20734,3.45
13 521,201010,-50.1335795,67.1006138, 493.532,3D,2.052,8,37,110,20734,3.45
13 521,211010,-50.1335611,67.1006003, 493.739,3D,2.052,8,37,110,20734,3.45
13 521,221010,-50.1335669,67.1006063, 495.169,3D,2.052,8,37,110,20734,3.45
13 521,231010,-50.1335676,67.1006186, 501.138,3D,2.052,8,37,110,20734,3.45
13 522, 01010,-50.1335830,67.1006101, 495.587,3D,2.052,8,37,110,20734,3.45
13 522, 11010,-50.1335488,67.1005899, 491.089,3D,2.052,8,37,110,20734,3.45
13 522, 21010,-50.1335682,67.1005785, 489.727,3D,2.052,8,37,110,20734,3.45
13 522, 31010,-50.1335834,67.1005802, 494.945,3D,2.052,8,37,110,20734,3.45
13 522, 41010,-50.1335433,67.1005863, 492.792,3D,2.052,8,37,110,20734,3.45
13 522, 51010,-50.1335339,67.1005858, 492.351,3D,2.052,8,37,110,20734,3.45
13 522, 61010,-50.1335184,67.1005863, 489.469,3D,2.052,8,37,110,20734,3.45
13 522, 71010,-50.1335694,67.1006011, 494.936,3D,2.052,8,37,110,20734,3.45
13 522, 81010,-50.1335949,67.1005875, 494.185,3D,2.052,8,37,110,20734,3.45
13 522, 91010,-50.1335698,67.1005824, 492.887,3D,2.052,8,37,110,20734,3.45
13 522,101010,-50.1335679,67.1005885, 491.409,3D,2.052,8,37,110,20734,3.45
13 522,111010,-50.1335970,67.1006073, 496.420,3D,2.052,8,37,110,20734,3.45
13 522,121010,-50.1336117,67.1006024, 494.152,3D,2.052,8,37,110,20734,3.45
13 522,131010,-50.1336064,67.1005601, 486.298,3D,2.052,8,37,110,20734,3.45
13 522,141010,-50.1335886,67.1005882, 494.606,3D,2.052,8,37,110,20734,3.45
13 522,151010,-50.1335273,67.1005779, 488.837,3D,2.052,8,37,110,20734,3.45
13 522,161010,-50.1335655,67.1005913, 491.702,3D,2.052,8,37,110,20734,3.45
13 522,171010,-50.1335806,67.1006130, 498.620,3D,2.052,8,37,110,20734,3.45
13 522,181010,-50.1335761,67.1006015, 501.093,3D,2.052,8,37,110,20734,3.45
13 522,191010,-50.1335488,67.1005940, 499.499,3D,2.052,8,37,110,20734,3.45
13 522,201010,-50.1335615,67.1005878, 490.361,3D,2.052,8,37,110,20734,3.45
13 522,211010,-50.1335633,67.1005933, 494.613,3D,2.052,8,37,110,20734,3.45
13 522,221010,-50.1335617,67.1005912, 494.768,3D,2.052,8,37,110,20734,3.45
13 522,231010,-50.1335623,67.1006092, 499.355,3D,2.052,8,37,110,20734,3.45
13 523, 01010,-50.1335441,67.1006245, 496.761,3D,2.052,8,37,110,20734,3.45
13 523, 11010,-50.1335903,67.1006146, 489.748,3D,2.052,8,37,110,20734,3.45
13 523, 21010,-50.1335502,67.1005689, 482.254,3D,2.052,8,37,110,20734,3.45
13 523, 31010,-50.1335784,67.1005925, 491.685,3D,2.052,8,37,110,20734,3.45
13 523, 41010,-50.1335623,67.1005932, 492.344,3D,2.052,8,37,110,20734,3.45
13 523, 51010,-50.1335504,67.1006006, 493.736,3D,2.052,8,37,110,20734,3.45
13 523, 61010,-50.1335413,67.1006106, 493.190,3D,2.052,8,37,110,20734,3.45
13 523, 71010,-50.1335932,67.1006076, 493.287,3D,2.052,8,37,110,20734,3.45
13 523, 81010,-50.1336051,67.1005954, 493.538,3D,2.052,8,37,110,20734,3.45
13 523, 91010,-50.1335980,67.1005885, 492.486,3D,2.052,8,37,110,20734,3.45
13 523,101010,-50.1335925,67.1005849, 490.196,3D,2.052,8,37,110,20734,3.45
13 523,111010,-50.1336057,67.1006165, 497.314,3D,2.052,8,37,110,20734,3.45
13 523,121010,-50.1336249,67.1006026, 494.836,3D,2.052,8,37,110,20734,3.45
13 523,131010,-50.1336192,67.1005772, 490.001,3D,2.052,8,37,110,20734,3.45
13 523,141010,-50.1335912,67.1005900, 495.925,3D,2.052,8,37,110,20734,3.45
13 523,151010,-50.1336051,67.1005871, 493.349,3D,2.052,8,37,110,20734,3.45
13 523,161010,-50.1335713,67.1005937, 489.021,3D,2.052,8,37,110,20734,3.45
13 523,171010,-50.1335772,67.1006100, 497.174,3D,2.052,8,37,110,20734,3.45
13 523,181010,-50.1335750,67.1006064, 498.877,3D,2.052,8,37,110,20734,3.45
13 523,191010,-50.1335604,67.1006124, 499.038,3D,2.052,8,37,110,20734,3.45
13 523,201010,-50.1335777,67.1006057, 490.591,3D,2.052,8,37,110,20734,3.45
13 523,211010,-50.1335876,67.1005947, 488.342,3D,2.052,8,37,110,20734,3.45
13 523,221010,-50.1335712,67.1005844, 492.096,3D,2.052,8,37,110,20734,3.45
13 523,231010,-50.1335686,67.1006143, 498.750,3D,2.052,8,37,110,20734,3.45
13 524, 01010,-50.1335451,67.1006172, 492.592,3D,2.052,8,37,110,20734,3.45
13 524, 11010,-50.1335533,67.1005991, 489.263,3D,2.052,8,37,110,20734,3.45
13 524, 21010,-50.1335706,67.1005763, 485.408,3D,2.052,8,37,110,20734,3.45
13 524, 31010,-50.1336571,67.1005968, 498.758,3D,2.052,8,37,110,20734,3.45
13 524, 41010,-50.1335688,67.1005892, 495.672,3D,2.052,8,37,110,20734,3.45
13 524, 51010,-50.1335324,67.1005992, 492.113,3D,2.052,8,37,110,20734,3.45
13 524, 61010,-50.1335187,67.1006051, 493.554,3D,2.052,8,37,110,20734,3.45
13 524, 71010,-50.1336042,67.1006113, 493.839,3D,2.052,8,37,110,20734,3.45
13 524, 81010,-50.1336111,67.1005963, 495.470,3D,2.052,8,37,110,20734,3.45
13 524, 91010,-50.1335995,67.1005818, 494.781,3D,2.052,8,37,110,20734,3.45
13 524,101010,-50.1336197,67.1005869, 491.572,3D,2.052,8,37,110,20734,3.45
13 524,111010,-50.1336356,67.1006188, 498.441,3D,2.052,8,37,110,20734,3.45
13 524,121010,-50.1336481,67.1005980, 493.277,3D,2.052,8,37,110,20734,3.45
13 524,131010,-50.1336306,67.1005740, 490.108,3D,2.052,8,37,110,20734,3.45
13 524,141010,-50.1336036,67.1006058, 492.669,3D,2.052,8,37,110,20734,3.45
13 524,151010,-50.1335730,67.1006105, 493.157,3D,2.052,8,37,110,20734,3.45
13 524,161010,-50.1335752,67.1006170, 495.975,3D,2.052,8,37,110,20734,3.45
13 524,171010,-50.1336053,67.1006299, 496.465,3D,2.052,8,37,110,20734,3.45
13 524,181010,-50.1336092,67.1006266, 502.377,3D,2.052,8,37,110,20734,3.45
13 524,191010,-50.1335743,67.1006166, 498.688,3D,2.052,8,37,110,20734,3.45
13 524,201010,-50.1336006,67.1006067, 492.559,3D,2.052,8,37,110,20734,3.45
13 524,211010,-50.1335790,67.1005964, 492.228,3D,2.052,8,37,110,20734,3.45
13 524,221010,-50.1335694,67.1006034, 490.083,3D,2.052,8,37,110,20734,3.45
13 524,231010,-50.1335391,67.1006126, 493.171,3D,2.052,8,37,110,20734,3.45
13 525, 01010,-50.1335595,67.1006245, 492.763,3D,2.052,8,37,110,20734,3.45
13 525, 11010,-50.1335553,67.1006033, 490.174,3D,2.052,8,37,110,20734,3.45
13 525, 21010,-50.1335865,67.1005794, 490.078,3D,2.052,8,37,110,20734,3.45
13 525, 31010,-50.1336052,67.1005628, 488.627,3D,2.052,8,37,110,20734,3.45
13 525, 41010,-50.1335811,67.1005809, 491.716,3D,2.052,8,37,110,20734,3.45
13 525, 51010,-50.1335667,67.1005837, 491.383,3D,2.052,8,37,110,20734,3.45
13 525, 61010,-50.1335639,67.1006091, 494.635,3D,2.052,8,37,110,20734,3.45
13 525, 71010,-50.1335947,67.1006016, 491.864,3D,2.052,8,37,110,20734,3.45
13 525, 81010,-50.1336036,67.1005951, 494.772,3D,2.052,8,37,110,20734,3.45
13 525, 91010,-50.1336088,67.1005891, 493.979,3D,2.052,8,37,110,20734,3.45
13 525,101010,-50.1335969,67.1005789, 491.354,3D,2.052,8,37,110,20734,3.45
13 525,111010,-50.1336246,67.1006131, 500.241,3D,2.052,8,37,110,20734,3.45
13 525,121010,-50.1336363,67.1006137, 496.035,3D,2.052,8,37,110,20734,3.45
13 525,131010,-50.1336141,67.1005827, 488.108,3D,2.052,8,37,110,20734,3.45
13 525,141010,-50.1336092,67.1005928, 494.740,3D,2.052,8,37,110,20734,3.45
13 525,151010,-50.1336011,67.1006023, 491.401,3D,2.052,8,37,110,20734,3.45
13 525,161010,-50.1335876,67.1005994, 488.132,3D,2.052,8,37,110,20734,3.45
13 525,171010,-50.1336362,67.1006210, 499.293,3D,2.052,8,37,110,20734,3.45
13 525,181010,-50.1336187,67.1006142, 496.915,3D,2.052,8,37,110,20734,3.45
13 525,191010,-50.1335847,67.1006061, 494.992,3D,2.052,8,37,110,20734,3.45
13 525,201010,-50.1335661,67.1005877, 487.316,3D,2.052,8,37,110,20734,3.45
13 525,211010,-50.1335822,67.1005955, 489.773,3D,2.052,8,37,110,20734,3.45
13 525,221010,-50.1335783,67.1005953, 488.065,3D,2.052,8,37,110,20734,3.45
13 525,231010,-50.1335790,67.1006144, 493.122,3D,2.052,8,37,110,20734,3.45
13 526, 01010,-50.1335702,67.1006135, 493.112,3D,2.052,8,37,110,20734,3.45
13 526, 11010,-50.1335819,67.1005957, 488.631,3D,2.052,8,37,110,20734,3.45
13 526, 21010,-50.1335987,67.1005881, 488.935,3D,2.052,8,37,110,20734,3.45
13 526, 31010,-50.1336161,67.1005864, 492.435,3D,2.052,8,37,110,20734,3.45
13 526, 41010,-50.1335738,67.1005919, 493.170,3D,2.052,8,37,110,20734,3.45
13 526, 51010,-50.1335672,67.1005920, 489.499,3D,2.052,8,37,110,20734,3.45
13 526, 61010,-50.1335762,67.1006054, 492.667,3D,2.052,8,37,110,20734,3.45
13 526, 71010,-50.1336158,67.1005926, 488.321,3D,2.052,8,37,110,20734,3.45
13 526, 81010,-50.1336220,67.1005970, 494.091,3D,2.052,8,37,110,20734,3.45
13 526, 91010,-50.1335909,67.1005949, 491.116,3D,2.052,8,37,110,20734,3.45
13 526,101010,-50.1335968,67.1005985, 492.238,3D,2.052,8,37,110,20734,3.45
13 526,111010,-50.1336153,67.1006096, 496.664,3D,2.052,8,37,110,20734,3.45
13 526,121010,-50.1336130,67.1006097, 494.977,3D,2.052,8,37,110,20734,3.45
13 526,131010,-50.1335943,67.1005738, 491.546,3D,2.052,8,37,110,20734,3.45
13 526,141010,-50.1335990,67.1005904, 492.084,3D,2.052,8,37,110,20734,3.45
13 526,151010,-50.1335908,67.1005913, 493.882,3D,2.052,8,37,110,20734,3.45
13 526,161010,-50.1335815,67.1005998, 488.185,3D,2.052,8,37,110,20734,3.45
13 526,171010,-50.1336215,67.1006219, 498.266,3D,2.052,8,37,110,20734,3.45
13 526,181010,-50.1335946,67.1006000, 500.580,3D,2.052,8,37,110,20734,3.45
13 526,191010,-50.1335905,67.1006011, 497.716,3D,2.052,8,37,110,20734,3.45
13 526,201010,-50.1335927,67.1005940, 492.807,3D,2.052,8,37,110,20734,3.45
13 526,211010,-50.1335922,67.1005844, 490.789,3D,2.052,8,37,110,20734,3.45
13 526,221010,-50.1336000,67.1005815, 489.311,3D,2.052,8,37,110,20734,3.45
13 526,231010,-50.1335826,67.1005943, 492.324,3D,2.052,8,37,110,20734,3.45
13 527, 01010,-50.1335886,67.1006113, 495.250,3D,2.052,8,37,110,20734,3.45
13 527, 11010,-50.1336191,67.1005893, 486.049,3D,2.052,8,37,110,20734,3.45
13 527, 21010,-50.1336149,67.1005941, 490.845,3D,2.052,8,37,110,20734,3.45
13 527, 31010,-50.1335922,67.1005651, 488.832,3D,2.052,8,37,110,20734,3.45
13 527, 41010,-50.1335738,67.1005910, 495.888,3D,2.052,8,37,110,20734,3.45
13 527, 51010,-50.1335562,67.1005898, 488.879,3D,2.052,8,37,110,20734,3.45
13 527, 61010,-50.1336082,67.1006004, 487.561,3D,2.052,8,37,110,20734,3.45
13 527, 71010,-50.1336113,67.1005930, 491.240,3D,2.052,8,37,110,20734,3.45
13 527, 81010,-50.1336431,67.1005766, 492.425,3D,2.052,8,37,110,20734,3.45
13 527, 91010,-50.1336025,67.1005848, 493.998,3D,2.052,8,37,110,20734,3.45
13 527,101010,-50.1336168,67.1005843, 493.778,3D,2.052,8,37,110,20734,3.45
13 527,111010,-50.1336150,67.1006075, 499.854,3D,2.052,8,37,110,20734,3.45
13 527,121010,-50.1336471,67.1005903, 492.778,3D,2.052,8,37,110,20734,3.45
13 527,131010,-50.1336271,67.1005651, 487.442,3D,2.052,8,37,110,20734,3.45
13 527,141010,-50.1336532,67.1005832, 491.698,3D,2.052,8,37,110,20734,3.45
13 527,151010,-50.1336106,67.1006233, 498.415,3D,2.052,8,37,110,20734,3.45
13 527,161010,-50.1336019,67.1006099, 489.943,3D,2.052,8,37,110,20734,3.45
13 527,171010,-50.1336556,67.1006308, 502.699,3D,2.052,8,37,110,20734,3.45
13 527,181010,-50.1335888,67.1005986, 495.725,3D,2.052,8,37,110,20734,3.45
13 527,191010,-50.1335802,67.1006037, 497.474,3D,2.052,8,37,110,20734,3.45
13 527,201010,-50.1336261,67.1005911, 492.584,3D,2.052,8,37,110,20734,3.45
13 527,211010,-50.1336273,67.1005787, 489.506,3D,2.052,8,37,110,20734,3.45
13 527,221010,-50.1336008,67.1005884, 489.856,3D,2.052,8,37,110,20734,3.45
13 527,231010,-50.1336040,67.1006124, 493.992,3D,2.052,8,37,110,20734,3.45
13 528, 01010,-50.1335614,67.1006134, 494.213,3D,2.052,8,37,110,20734,3.45
13 528, 11010,-50.1335975,67.1006013, 492.547,3D,2.052,8,37,110,20734,3.45
13 528, 21010,-50.1335828,67.1005840, 489.436,3D,2.052,8,37,110,20734,3.45
13 528, 31010,-50.1336163,67.1006065, 491.065,3D,2.052,8,37,110,20734,3.45
13 528, 41010,-50.1335667,67.1005960, 491.390,3D,2.052,8,37,110,20734,3.45
13 528, 51010,-50.1335743,67.1006012, 490.684,3D,2.052,8,37,110,20734,3.45
13 528, 61010,-50.1335873,67.1006056, 491.145,3D,2.052,8,37,110,20734,3.45
13 528, 71010,-50.1336147,67.1005934, 492.141,3D,2.052,8,37,110,20734,3.45
13 528, 81010,-50.1336167,67.1005924, 493.492,3D,2.052,8,37,110,20734,3.45
13 528, 91010,-50.1336103,67.1005757, 486.832,3D,2.052,8,37,110,20734,3.45
13 528,101010,-50.1336212,67.1005885, 493.794,3D,2.052,8,37,110,20734,3.45
13 528,111010,-50.1336209,67.1006112, 494.707,3D,2.052,8,37,110,20734,3.45
13 528,121010,-50.1336372,67.1006040, 493.379,3D,2.052,8,37,110,20734,3.45
13 528,131010,-50.1336228,67.1005938, 495.257,3D,2.052,8,37,110,20734,3.45
13 528,141010,-50.1336085,67.1005792, 490.105,3D,2.052,8,37,110,20734,3.45
13 528,151010,-50.1336315,67.1005923, 494.356,3D,2.052,8,37,110,20734,3.45
13 528,161010,-50.1336013,67.1006038, 490.853,3D,2.052,8,37,110,20734,3.45
13 528,171010,-50.1336546,67.1006285, 503.934,3D,2.052,8,37,110,20734,3.45
13 528,181010,-50.1335936,67.1006058, 500.703,3D,2.052,8,37,110,20734,3.45
13 528,191010,-50.1336056,67.1006073, 494.693,3D,2.052,8,37,110,20734,3.45
13 528,201010,-50.1335785,67.1005893, 491.287,3D,2.052,8,37,110,20734,3.45
13 528,211010,-50.1335803,67.1005861, 491.397,3D,2.052,8,37,110,20734,3.45
13 528,221010,-50.1336038,67.1006008, 492.571,3D,2.052,8,37,110,20734,3.45
13 528,231010,-50.1335781,67.1006245, 497.424,3D,2.052,8,37,110,20734,3.45
13 529, 01010,-50.1335974,67.1006258, 494.303,3D,2.052,8,37,110,20734,3.45
13 529, 11010,-50.1336023,67.1005964, 491.803,3D,2.052,8,37,110,20734,3.45
13 529, 21010,-50.1336190,67.1005896, 493.144,3D,2.052,8,37,110,20734,3.45
13 529, 31010,-50.1336253,67.1005732, 491.499,3D,2.052,8,37,110,20734,3.45
13 529, 41010,-50.1335804,67.1005945, 496.093,3D,2.052,8,37,110,20734,3.45
13 529, 51010,-50.1335864,67.1005863, 491.504,3D,2.052,8,37,110,20734,3.45
13 529, 61010,-50.1335804,67.1006128, 495.220,3D,2.052,8,37,110,20734,3.45
13 529, 71010,-50.1336278,67.1005941, 493.671,3D,2.052,8,37,110,20734,3.45
13 529, 81010,-50.1336363,67.1005953, 496.228,3D,2.052,8,37,110,20734,3.45
13 529, 91010,-50.1336363,67.1005981, 494.876,3D,2.052,8,37,110,20734,3.45
13 529,101010,-50.1336345,67.1005798, 490.868,3D,2.052,8,37,110,20734,3.45
13 529,111010,-50.1336613,67.1006148, 495.060,3D,2.052,8,37,110,20734,3.45
13 529,121010,-50.1336358,67.1005934, 492.224,3D,2.052,8,37,110,20734,3.45
13 529,131010,-50.1336275,67.1006048, 492.485,3D,2.052,8,37,110,20734,3.45
13 529,141010,-50.1336235,67.1005869, 494.237,3D,2.052,8,37,110,20734,3.45
13 529,151010,-50.1336112,67.1006173, 495.630,3D,2.052,8,37,110,20734,3.45
13 529,161010,-50.1335954,67.1005960, 490.776,3D,2.052,8,37,110,20734,3.45
13 529,171010,-50.1336266,67.1006150, 502.407,3D,2.052,8,37,110,20734,3.45
13 529,181010,-50.1335979,67.1006035, 500.245,3D,2.052,8,37,110,20734,3.45
13 529,191010,-50.1336086,67.1005957, 494.794,3D,2.052,8,37,110,20734,3.45
13 529,201010,-50.1336083,67.1005858, 490.185,3D,2.052,8,37,110,20734,3.45
13 529,211010,-50.1336026,67.1005868, 492.714,3D,2.052,8,37,110,20734,3.45
13 529,221010,-50.1336042,67.1005915, 493.039,3D,2.052,8,37,110,20734,3.45
13 529,231010,-50.1335978,67.1006227, 496.482,3D,2.052,8,37,110,20734,3.45
13 530, 01010,-50.1335964,67.1006205, 496.143,3D,2.052,8,37,110,20734,3.45
13 530, 11010,-50.1336272,67.1005760, 487.824,3D,2.052,8,37,110,20734,3.45
13 530, 21010,-50.1336370,67.1005997, 494.069,3D,2.052,8,37,110,20734,3.45
13 530, 31010,-50.1336868,67.1006214, 498.342,3D,2.052,8,37,110,20734,3.45
13 530, 41010,-50.1335876,67.1006012, 498.144,3D,2.052,8,37,110,20734,3.45
13 530, 51010,-50.1336119,67.1006049, 495.127,3D,2.052,8,37,110,20734,3.45
13 530, 61010,-50.1335968,67.1006189, 498.114,3D,2.052,8,37,110,20734,3.45
13 530, 71010,-50.1336287,67.1006062, 496.970,3D,2.052,8,37,110,20734,3.45
13 530, 81010,-50.1336488,67.1005902, 495.016,3D,2.052,8,37,110,20734,3.45
13 530, 91010,-50.1336257,67.1005860, 491.861,3D,2.052,8,37,110,20734,3.45
13 530,101010,-50.1336275,67.1005928, 494.347,3D,2.052,8,37,110,20734,3.45
13 530,111010,-50.1336111,67.1006400, 500.717,3D,2.052,8,37,110,20734,3.45
13 530,121010,-50.1336302,67.1006050, 494.447,3D,2.052,8,37,110,20734,3.45
13 530,131010,-50.1336301,67.1005873, 492.997,3D,2.052,8,37,110,20734,3.45
13 530,141010,-50.1336405,67.1005817, 494.780,3D,2.052,8,37,110,20734,3.45
13 530,151010,-50.1336304,67.1006039, 493.845,3D,2.052,8,37,110,20734,3.45
13 530,161010,-50.1336100,67.1006010, 488.523,3D,2.052,8,37,110,20734,3.45
13 530,171010,-50.1336769,67.1006146, 502.998,3D,2.052,8,37,110,20734,3.45
13 530,181010,-50.1336204,67.1006150, 500.311,3D,2.052,8,37,110,20734,3.45
13 530,191010,-50.1336278,67.1006147, 496.263,3D,2.052,8,37,110,20734,3.45
13 530,201010,-50.1336156,67.1006105, 490.470,3D,2.052,8,37,110,20734,3.45
13 530,211010,-50.1335973,67.1005948, 493.802,3D,2.052,8,37,110,20734,3.45
13 530,221010,-50.1336051,67.1006191, 498.743,3D,2.052,8,37,110,20734,3.45
13 530,231010,-50.1335950,67.1006354, 501.761,3D,2.052,8,37,110,20734,3.45
13 531, 01010,-50.1336192,67.1006353, 495.655,3D,2.052,8,37,110,20734,3.45
13 531, 11010,-50.1336494,67.1005781, 489.875,3D,2.052,8,37,110,20734,3.45
13 531, 21010,-50.1336366,67.1005980, 493.719,3D,2.052,8,37,110,20734,3.45
13 531, 31010,-50.1336503,67.1005919, 498.474,3D,2.052,8,37,110,20734,3.45
13 531, 41010,-50.1335827,67.1005916, 496.762,3D,2.052,8,37,110,20734,3.45
13 531, 51010,-50.1335639,67.1005887, 488.659,3D,2.052,8,37,110,20734,3.45
13 531, 61010,-50.1336025,67.1006107, 496.440,3D,2.052,8,37,110,20734,3.45
