15 520,211010,-47.0232582,67.0001831,1837.027,3D,2.052,8,37,110,20734,3.45
15 520,221010,-47.0233459,67.0001602,1836.105,3D,2.052,8,37,110,20734,3.45
15 520,231010,-47.0232430,67.0001755,1855.974,3D,2.052,8,37,110,20734,3.45
15 521, 01010,-47.0231628,67.0001221,1836.847,3D,2.052,8,37,110,20734,3.45
15 521, 11010,-47.0231590,67.0001221,1848.295,3D,2.052,8,37,110,20734,3.45
15 521, 21010,-47.0230484,67.0001602,1854.519,3D,2.052,8,37,110,20734,3.45
15 521, 31010,-47.0231247,67.0001373,1835.964,3D,2.052,8,37,110,20734,3.45
15 521, 41010,-47.0233040,67.0001984,1870.714,3D,2.052,8,37,110,20734,3.45
15 521, 51010,-47.0232887,67.0001526,1865.808,3D,2.052,8,37,110,20734,3.45
15 521, 61010,-47.0233078,67.0001602,1847.360,3D,2.052,8,37,110,20734,3.45
15 521, 71010,-47.0232582,67.0001373,1843.804,3D,2.052,8,37,110,20734,3.45
15 521, 81010,-47.0232735,67.0001526,1860.466,3D,2.052,8,37,110,20734,3.45
15 521, 91010,-47.0232391,67.0001526,1864.350,3D,2.052,8,37,110,20734,3.45
15 521,101010,-47.0232773,67.0001450,1846.817,3D,2.052,8,37,110,20734,3.45
15 521,111010,-47.0233269,67.0001373,1843.417,3D,2.052,8,37,110,20734,3.45
15 521,121010,-47.0234184,67.0001297,1858.685,3D,2.052,8,37,110,20734,3.45
15 521,131010,-47.0234413,67.0001678,1861.653,3D,2.052,8,37,110,20734,3.45
15 521,141010,-47.0233498,67.0001297,1845.584,3D,2.052,8,37,110,20734,3.45
15 521,151010,-47.0232620,67.0001831,1852.425,3D,2.052,8,37,110,20734,3.45
15 521,161010,-47.0233231,67.0002365,1862.714,3D,2.052,8,37,110,20734,3.45
15 521,171010,-47.0232887,67.0001221,1844.178,3D,2.052,8,37,110,20734,3.45
15 521,181010,-47.0232544,67.0000992,1843.816,3D,2.052,8,37,110,20734,3.45
15 521,191010,-47.0232849,67.0001144,1848.588,3D,2.052,8,37,110,20734,3.45
15 521,201010,-47.0233192,67.0001373,1847.870,3D,2.052,8,37,110,20734,3.45
15 521,211010,-47.0232773,67.0001373,1842.786,3D,2.052,8,37,110,20734,3.45
15 521,221010,-47.0232849,67.0001450,1848.352,3D,2.052,8,37,110,20734,3.45
15 521,231010,-47.0232468,67.0001373,1853.745,3D,2.052,8,37,110,20734,3.45
15 522, 01010,-47.0232239,67.0001373,1848.484,3D,2.052,8,37,110,20734,3.45
15 522, 11010,-47.0232697,67.0001450,1847.359,3D,2.052,8,37,110,20734,3.45
15 522, 21010,-47.0232315,67.0001373,1849.915,3D,2.052,8,37,110,20734,3.45
15 522, 31010,-47.0232162,67.0001450,1846.757,3D,2.052,8,37,110,20734,3.45
15 522, 41010,-47.0232697,67.0001526,1847.630,3D,2.052,8,37,110,20734,3.45
15 522, 51010,-47.0233078,67.0001450,1845.050,3D,2.052,8,37,110,20734,3.45
15 522, 61010,-47.0233231,67.0001221,1843.240,3D,2.052,8,37,110,20734,3.45
15 522, 71010,-47.0232811,67.0001450,1845.439,3D,2.052,8,37,110,20734,3.45
15 522, 81010,-47.0232849,67.0001373,1852.184,3D,2.052,8,37,110,20734,3.45
15 522, 91010,-47.0232773,67.0001450,1849.575,3D,2.052,8,37,110,20734,3.45
15 522,101010,-47.0232658,67.0001450,1845.303,3D,2.052,8,37,110,20734,3.45
15 522,111010,-47.0232697,67.0001297,1843.991,3D,2.052,8,37,110,20734,3.45
15 522,121010,-47.0232048,67.0001297,1841.407,3D,2.052,8,37,110,20734,3.45
15 522,131010,-47.0232887,67.0001144,1841.921,3D,2.052,8,37,110,20734,3.45
15 522,141010,-47.0233765,67.0001221,1841.395,3D,2.052,8,37,110,20734,3.45
15 522,151010,-47.0232773,67.0001373,1850.304,3D,2.052,8,37,110,20734,3.45
15 522,161010,-47.0232162,67.0001068,1846.615,3D,2.052,8,37,110,20734,3.45
15 522,171010,-47.0231934,67.0000916,1845.820,3D,2.052,8,37,110,20734,3.45
15 522,181010,-47.0232277,67.0001068,1843.756,3D,2.052,8,37,110,20734,3.45
15 522,191010,-47.0232887,67.0001450,1848.740,3D,2.052,8,37,110,20734,3.45
15 522,201010,-47.0233192,67.0001221,1844.161,3D,2.052,8,37,110,20734,3.45
15 522,211010,-47.0233307,67.0001297,1849.609,3D,2.052,8,37,110,20734,3.45
15 522,221010,-47.0232887,67.0001450,1849.027,3D,2.052,8,37,110,20734,3.45
15 522,231010,-47.0232811,67.0001526,1845.862,3D,2.052,8,37,110,20734,3.45
15 523, 01010,-47.0232582,67.0001450,1839.485,3D,2.052,8,37,110,20734,3.45
15 523, 11010,-47.0232887,67.0001526,1848.264,3D,2.052,8,37,110,20734,3.45
15 523, 21010,-47.0232658,67.0001373,1848.498,3D,2.052,8,37,110,20734,3.45
15 523, 31010,-47.0232658,67.0001526,1844.988,3D,2.052,8,37,110,20734,3.45
15 523, 41010,-47.0232658,67.0001373,1841.642,3D,2.052,8,37,110,20734,3.45
15 523, 51010,-47.0232124,67.0001221,1846.608,3D,2.052,8,37,110,20734,3.45
15 523, 61010,-47.0233421,67.0001450,1846.201,3D,2.052,8,37,110,20734,3.45
15 523, 71010,-47.0233688,67.0001907,1856.177,3D,2.052,8,37,110,20734,3.45
15 523, 81010,-47.0232735,67.0001831,1858.004,3D,2.052,8,37,110,20734,3.45
15 523, 91010,-47.0233002,67.0001526,1851.052,3D,2.052,8,37,110,20734,3.45
15 523,101010,-47.0233154,67.0001450,1848.101,3D,2.052,8,37,110,20734,3.45
15 523,111010,-47.0234070,67.0000992,1838.331,3D,2.052,8,37,110,20734,3.45
15 523,121010,-47.0235252,67.0001144,1873.948,3D,2.052,8,37,110,20734,3.45
15 523,131010,-47.0234070,67.0001144,1863.508,3D,2.052,8,37,110,20734,3.45
15 523,141010,-47.0232773,67.0001373,1846.912,3D,2.052,8,37,110,20734,3.45
15 523,151010,-47.0232124,67.0001297,1848.081,3D,2.052,8,37,110,20734,3.45
15 523,161010,-47.0232162,67.0001602,1852.290,3D,2.052,8,37,110,20734,3.45
15 523,171010,-47.0232620,67.0001297,1849.724,3D,2.052,8,37,110,20734,3.45
15 523,181010,-47.0232239,67.0000610,1843.960,3D,2.052,8,37,110,20734,3.45
15 523,191010,-47.0232506,67.0001144,1847.518,3D,2.052,8,37,110,20734,3.45
15 523,201010,-47.0232582,67.0001526,1850.585,3D,2.052,8,37,110,20734,3.45
15 523,211010,-47.0232620,67.0001373,1846.046,3D,2.052,8,37,110,20734,3.45
15 523,221010,-47.0232925,67.0001373,1848.472,3D,2.052,8,37,110,20734,3.45
15 523,231010,-47.0232658,67.0001526,1850.442,3D,2.052,8,37,110,20734,3.45
15 524, 01010,-47.0232697,67.0001526,1849.730,3D,2.052,8,37,110,20734,3.45
15 524, 11010,-47.0231667,67.0001526,1859.781,3D,2.052,8,37,110,20734,3.45
15 524, 21010,-47.0231209,67.0001450,1844.323,3D,2.052,8,37,110,20734,3.45
15 524, 31010,-47.0230865,67.0000992,1829.147,3D,2.052,8,37,110,20734,3.45
15 524, 41010,-47.0232315,67.0000763,1828.937,3D,2.052,8,37,110,20734,3.45
15 524, 51010,-47.0232849,67.0001297,1842.220,3D,2.052,8,37,110,20734,3.45
15 524, 61010,-47.0232544,67.0001373,1834.031,3D,2.052,8,37,110,20734,3.45
15 524, 71010,-47.0232735,67.0001450,1843.152,3D,2.052,8,37,110,20734,3.45
15 524, 81010,-47.0232964,67.0001450,1853.227,3D,2.052,8,37,110,20734,3.45
15 524, 91010,-47.0232697,67.0001373,1853.193,3D,2.052,8,37,110,20734,3.45
15 524,101010,-47.0232964,67.0001297,1844.373,3D,2.052,8,37,110,20734,3.45
15 524,111010,-47.0234566,67.0000992,1831.571,3D,2.052,8,37,110,20734,3.45
15 524,121010,-47.0234604,67.0001678,1866.079,3D,2.052,8,37,110,20734,3.45
15 524,131010,-47.0234108,67.0001602,1851.474,3D,2.052,8,37,110,20734,3.45
15 524,141010,-47.0232697,67.0001450,1849.488,3D,2.052,8,37,110,20734,3.45
15 524,151010,-47.0232391,67.0001068,1844.188,3D,2.052,8,37,110,20734,3.45
15 524,161010,-47.0232658,67.0001068,1841.814,3D,2.052,8,37,110,20734,3.45
15 524,171010,-47.0233154,67.0001221,1845.257,3D,2.052,8,37,110,20734,3.45
15 524,181010,-47.0233078,67.0001450,1849.292,3D,2.052,8,37,110,20734,3.45
15 524,191010,-47.0232697,67.0001526,1848.850,3D,2.052,8,37,110,20734,3.45
15 524,201010,-47.0232964,67.0001678,1845.618,3D,2.052,8,37,110,20734,3.45
15 524,211010,-47.0232849,67.0001221,1837.588,3D,2.052,8,37,110,20734,3.45
15 524,221010,-47.0232925,67.0001221,1847.315,3D,2.052,8,37,110,20734,3.45
15 524,231010,-47.0232849,67.0001526,1848.895,3D,2.052,8,37,110,20734,3.45
15 525, 01010,-47.0233040,67.0001373,1845.720,3D,2.052,8,37,110,20734,3.45
15 525, 11010,-47.0232925,67.0001221,1847.008,3D,2.052,8,37,110,20734,3.45
15 525, 21010,-47.0232544,67.0000916,1841.631,3D,2.052,8,37,110,20734,3.45
15 525, 31010,-47.0232391,67.0000610,1837.645,3D,2.052,8,37,110,20734,3.45
15 525, 41010,-47.0232620,67.0000610,1829.229,3D,2.052,8,37,110,20734,3.45
15 525, 51010,-47.0233040,67.0001221,1843.439,3D,2.052,8,37,110,20734,3.45
15 525, 61010,-47.0233154,67.0001221,1843.344,3D,2.052,8,37,110,20734,3.45
15 525, 71010,-47.0232887,67.0001297,1844.004,3D,2.052,8,37,110,20734,3.45
15 525, 81010,-47.0233345,67.0001221,1848.000,3D,2.052,8,37,110,20734,3.45
15 525, 91010,-47.0232925,67.0001068,1849.306,3D,2.052,8,37,110,20734,3.45
15 525,101010,-47.0233002,67.0001144,1847.188,3D,2.052,8,37,110,20734,3.45
15 525,111010,-47.0232964,67.0001450,1847.769,3D,2.052,8,37,110,20734,3.45
15 525,121010,-47.0232887,67.0001526,1848.381,3D,2.052,8,37,110,20734,3.45
15 525,131010,-47.0233307,67.0001144,1843.365,3D,2.052,8,37,110,20734,3.45
15 525,141010,-47.0233154,67.0001068,1852.425,3D,2.052,8,37,110,20734,3.45
15 525,151010,-47.0232430,67.0000687,1847.448,3D,2.052,8,37,110,20734,3.45
15 525,161010,-47.0232391,67.0000916,1835.892,3D,2.052,8,37,110,20734,3.45
15 525,171010,-47.0232925,67.0001373,1845.601,3D,2.052,8,37,110,20734,3.45
15 525,181010,-47.0232735,67.0001297,1846.107,3D,2.052,8,37,110,20734,3.45
15 525,191010,-47.0232658,67.0001373,1846.802,3D,2.052,8,37,110,20734,3.45
15 525,201010,-47.0232773,67.0001068,1841.885,3D,2.052,8,37,110,20734,3.45
15 525,211010,-47.0232353,67.0001221,1845.635,3D,2.052,8,37,110,20734,3.45
15 525,221010,-47.0232658,67.0001297,1847.822,3D,2.052,8,37,110,20734,3.45
15 525,231010,-47.0233078,67.0001144,1841.896,3D,2.052,8,37,110,20734,3.45
15 526, 01010,-47.0233078,67.0001373,1847.069,3D,2.052,8,37,110,20734,3.45
15 526, 11010,-47.0232582,67.0001297,1848.710,3D,2.052,8,37,110,20734,3.45
15 526, 21010,-47.0232239,67.0000916,1837.362,3D,2.052,8,37,110,20734,3.45
15 526, 31010,-47.0232430,67.0000610,1846.241,3D,2.052,8,37,110,20734,3.45
15 526, 41010,-47.0232506,67.0000229,1833.119,3D,2.052,8,37,110,20734,3.45
15 526, 51010,-47.0232735,67.0000916,1842.901,3D,2.052,8,37,110,20734,3.45
15 526, 61010,-47.0232773,67.0001450,1847.854,3D,2.052,8,37,110,20734,3.45
15 526, 71010,-47.0232735,67.0001450,1847.889,3D,2.052,8,37,110,20734,3.45
15 526, 81010,-47.0232964,67.0001450,1850.319,3D,2.052,8,37,110,20734,3.45
15 526, 91010,-47.0232811,67.0001450,1848.795,3D,2.052,8,37,110,20734,3.45
15 526,101010,-47.0232544,67.0001450,1846.368,3D,2.052,8,37,110,20734,3.45
15 526,111010,-47.0233040,67.0001602,1847.042,3D,2.052,8,37,110,20734,3.45
15 526,121010,-47.0233498,67.0001526,1839.168,3D,2.052,8,37,110,20734,3.45
15 526,131010,-47.0234566,67.0001297,1838.212,3D,2.052,8,37,110,20734,3.45
15 526,141010,-47.0234108,67.0000839,1845.129,3D,2.052,8,37,110,20734,3.45
15 526,151010,-47.0232506,67.0000687,1839.411,3D,2.052,8,37,110,20734,3.45
15 526,161010,-47.0232849,67.0001068,1833.025,3D,2.052,8,37,110,20734,3.45
15 526,171010,-47.0232887,67.0001450,1847.321,3D,2.052,8,37,110,20734,3.45
15 526,181010,-47.0232277,67.0001373,1845.518,3D,2.052,8,37,110,20734,3.45
15 526,191010,-47.0232697,67.0001602,1849.978,3D,2.052,8,37,110,20734,3.45
15 526,201010,-47.0232887,67.0001678,1860.193,3D,2.052,8,37,110,20734,3.45
15 526,211010,-47.0233421,67.0001068,1842.118,3D,2.052,8,37,110,20734,3.45
15 526,221010,-47.0233727,67.0001144,1863.980,3D,2.052,8,37,110,20734,3.45
15 526,231010,-47.0233688,67.0000610,1868.097,3D,2.052,8,37,110,20734,3.45
15 527, 01010,-47.0233116,67.0000381,1846.711,3D,2.052,8,37,110,20734,3.45
15 527, 11010,-47.0232964,67.0001373,1847.619,3D,2.052,8,37,110,20734,3.45
15 527, 21010,-47.0232315,67.0001068,1846.739,3D,2.052,8,37,110,20734,3.45
15 527, 31010,-47.0232239,67.0000839,1842.004,3D,2.052,8,37,110,20734,3.45
15 527, 41010,-47.0232773,67.0001144,1844.269,3D,2.052,8,37,110,20734,3.45
15 527, 51010,-47.0232811,67.0001373,1848.141,3D,2.052,8,37,110,20734,3.45
15 527, 61010,-47.0233002,67.0001373,1847.459,3D,2.052,8,37,110,20734,3.45
15 527, 71010,-47.0232735,67.0001450,1848.058,3D,2.052,8,37,110,20734,3.45
15 527, 81010,-47.0232925,67.0001450,1848.617,3D,2.052,8,37,110,20734,3.45
15 527, 91010,-47.0233078,67.0001297,1846.862,3D,2.052,8,37,110,20734,3.45
15 527,101010,-47.0232925,67.0001221,1852.056,3D,2.052,8,37,110,20734,3.45
15 527,111010,-47.0233078,67.0001450,1848.984,3D,2.052,8,37,110,20734,3.45
15 527,121010,-47.0233002,67.0001373,1847.577,3D,2.052,8,37,110,20734,3.45
15 527,131010,-47.0233192,67.0001144,1844.720,3D,2.052,8,37,110,20734,3.45
15 527,141010,-47.0233192,67.0001373,1846.614,3D,2.052,8,37,110,20734,3.45
15 527,151010,-47.0232964,67.0001526,1851.438,3D,2.052,8,37,110,20734,3.45
15 527,161010,-47.0232430,67.0001450,1851.025,3D,2.052,8,37,110,20734,3.45
15 527,171010,-47.0232849,67.0001221,1848.739,3D,2.052,8,37,110,20734,3.45
15 527,181010,-47.0232391,67.0000839,1841.426,3D,2.052,8,37,110,20734,3.45
15 527,191010,-47.0234032,67.0001221,1849.440,3D,2.052,8,37,110,20734,3.45
15 527,201010,-47.0235863,67.0000992,1849.098,3D,2.052,8,37,110,20734,3.45
15 527,211010,-47.0234413,67.0000687,1831.433,3D,2.052,8,37,110,20734,3.45
15 527,221010,-47.0234337,67.0001297,1834.999,3D,2.052,8,37,110,20734,3.45
15 527,231010,-47.0233688,67.0001450,1826.778,3D,2.052,8,37,110,20734,3.45
15 528, 01010,-47.0232925,67.0001297,1830.025,3D,2.052,8,37,110,20734,3.45
15 528, 11010,-47.0232925,67.0001297,1842.177,3D,2.052,8,37,110,20734,3.45
15 528, 21010,-47.0232964,67.0001144,1841.884,3D,2.052,8,37,110,20734,3.45
15 528, 31010,-47.0232964,67.0001526,1847.177,3D,2.052,8,37,110,20734,3.45
15 528, 41010,-47.0233269,67.0001678,1854.491,3D,2.052,8,37,110,20734,3.45
15 528, 51010,-47.0233307,67.0001450,1850.881,3D,2.052,8,37,110,20734,3.45
15 528, 61010,-47.0234299,67.0001068,1835.977,3D,2.052,8,37,110,20734,3.45
15 528, 71010,-47.0233383,67.0001373,1852.586,3D,2.052,8,37,110,20734,3.45
15 528, 81010,-47.0233269,67.0001450,1845.156,3D,2.052,8,37,110,20734,3.45
15 528, 91010,-47.0232773,67.0001373,1845.235,3D,2.052,8,37,110,20734,3.45
15 528,101010,-47.0232315,67.0001526,1843.646,3D,2.052,8,37,110,20734,3.45
15 528,111010,-47.0233917,67.0000992,1830.840,3D,2.052,8,37,110,20734,3.45
15 528,121010,-47.0233765,67.0001221,1841.826,3D,2.052,8,37,110,20734,3.45
15 528,131010,-47.0233459,67.0001526,1849.287,3D,2.052,8,37,110,20734,3.45
15 528,141010,-47.0233727,67.0001678,1849.219,3D,2.052,8,37,110,20734,3.45
15 528,151010,-47.0233040,67.0001450,1850.500,3D,2.052,8,37,110,20734,3.45
15 528,161010,-47.0231705,67.0001221,1852.740,3D,2.052,8,37,110,20734,3.45
15 528,171010,-47.0231552,67.0000534,1841.123,3D,2.052,8,37,110,20734,3.45
15 528,181010,-47.0231705,67.0000534,1841.743,3D,2.052,8,37,110,20734,3.45
15 528,191010,-47.0232925,67.0001450,1845.747,3D,2.052,8,37,110,20734,3.45
15 528,201010,-47.0232887,67.0001373,1846.133,3D,2.052,8,37,110,20734,3.45
15 528,211010,-47.0233192,67.0000992,1845.045,3D,2.052,8,37,110,20734,3.45
15 528,221010,-47.0233994,67.0001068,1853.740,3D,2.052,8,37,110,20734,3.45
15 528,231010,-47.0233498,67.0000839,1841.375,3D,2.052,8,37,110,20734,3.45
15 529, 01010,-47.0233078,67.0001526,1843.594,3D,2.052,8,37,110,20734,3.45
15 529, 11010,-47.0232925,67.0001221,1845.993,3D,2.052,8,37,110,20734,3.45
15 529, 21010,-47.0232201,67.0001221,1850.581,3D,2.052,8,37,110,20734,3.45
15 529, 31010,-47.0232544,67.0001373,1846.921,3D,2.052,8,37,110,20734,3.45
15 529, 41010,-47.0232964,67.0001221,1842.972,3D,2.052,8,37,110,20734,3.45
15 529, 51010,-47.0232811,67.0001297,1851.515,3D,2.052,8,37,110,20734,3.45
15 529, 61010,-47.0233269,67.0001373,1849.172,3D,2.052,8,37,110,20734,3.45
15 529, 71010,-47.0233040,67.0001678,1853.483,3D,2.052,8,37,110,20734,3.45
15 529, 81010,-47.0233421,67.0001297,1847.484,3D,2.052,8,37,110,20734,3.45
15 529, 91010,-47.0233269,67.0001068,1845.563,3D,2.052,8,37,110,20734,3.45
15 529,101010,-47.0233154,67.0001144,1843.729,3D,2.052,8,37,110,20734,3.45
15 529,111010,-47.0233612,67.0000916,1831.703,3D,2.052,8,37,110,20734,3.45
15 529,121010,-47.0233841,67.0001144,1840.406,3D,2.052,8,37,110,20734,3.45
15 529,131010,-47.0233917,67.0000839,1846.939,3D,2.052,8,37,110,20734,3.45
15 529,141010,-47.0233116,67.0000763,1841.507,3D,2.052,8,37,110,20734,3.45
15 529,151010,-47.0232658,67.0000763,1832.961,3D,2.052,8,37,110,20734,3.45
15 529,161010,-47.0233612,67.0001068,1837.944,3D,2.052,8,37,110,20734,3.45
15 529,171010,-47.0232353,67.0000839,1837.012,3D,2.052,8,37,110,20734,3.45
15 529,181010,-47.0232773,67.0001450,1846.061,3D,2.052,8,37,110,20734,3.45
15 529,191010,-47.0233116,67.0001526,1847.134,3D,2.052,8,37,110,20734,3.45
15 529,201010,-47.0232964,67.0001678,1852.128,3D,2.052,8,37,110,20734,3.45
15 529,211010,-47.0233078,67.0001450,1847.012,3D,2.052,8,37,110,20734,3.45
15 529,221010,-47.0232887,67.0001526,1849.381,3D,2.052,8,37,110,20734,3.45
15 529,231010,-47.0232964,67.0001526,1854.729,3D,2.052,8,37,110,20734,3.45
15 530, 01010,-47.0233002,67.0001297,1846.322,3D,2.052,8,37,110,20734,3.45
15 530, 11010,-47.0233231,67.0000916,1839.551,3D,2.052,8,37,110,20734,3.45
15 530, 21010,-47.0233536,67.0000763,1838.333,3D,2.052,8,37,110,20734,3.45
15 530, 31010,-47.0233154,67.0001373,1865.833,3D,2.052,8,37,110,20734,3.45
15 530, 41010,-47.0231934,67.0000839,1850.626,3D,2.052,8,37,110,20734,3.45
15 530, 51010,-47.0232811,67.0000839,1845.113,3D,2.052,8,37,110,20734,3.45
15 530, 61010,-47.0232925,67.0001373,1869.605,3D,2.052,8,37,110,20734,3.45
15 530, 71010,-47.0231400,67.0000534,1851.488,3D,2.052,8,37,110,20734,3.45
15 530, 81010,-47.0232964,67.0001221,1845.925,3D,2.052,8,37,110,20734,3.45
15 530, 91010,-47.0232887,67.0001373,1847.504,3D,2.052,8,37,110,20734,3.45
15 530,101010,-47.0233116,67.0001373,1843.911,3D,2.052,8,37,110,20734,3.45
15 530,111010,-47.0233116,67.0001450,1846.177,3D,2.052,8,37,110,20734,3.45
15 530,121010,-47.0233078,67.0001450,1847.471,3D,2.052,8,37,110,20734,3.45
15 530,131010,-47.0232773,67.0001144,1853.386,3D,2.052,8,37,110,20734,3.45
15 530,141010,-47.0232849,67.0001526,1849.573,3D,2.052,8,37,110,20734,3.45
15 530,151010,-47.0233192,67.0001450,1846.981,3D,2.052,8,37,110,20734,3.45
15 530,161010,-47.0233231,67.0001373,1847.895,3D,2.052,8,37,110,20734,3.45
15 530,171010,-47.0232620,67.0000763,1845.508,3D,2.052,8,37,110,20734,3.45
15 530,181010,-47.0231705,67.0000992,1839.901,3D,2.052,8,37,110,20734,3.45
15 530,191010,-47.0232773,67.0001297,1840.866,3D,2.052,8,37,110,20734,3.45
15 530,201010,-47.0233002,67.0000992,1841.083,3D,2.052,8,37,110,20734,3.45
15 530,211010,-47.0232849,67.0001068,1845.580,3D,2.052,8,37,110,20734,3.45
15 530,221010,-47.0233078,67.0001526,1852.230,3D,2.052,8,37,110,20734,3.45
15 530,231010,-47.0232887,67.0001526,1848.802,3D,2.052,8,37,110,20734,3.45
15 531, 01010,-47.0233307,67.0001297,1843.666,3D,2.052,8,37,110,20734,3.45
15 531, 11010,-47.0233116,67.0001068,1846.118,3D,2.052,8,37,110,20734,3.45
15 531, 21010,-47.0232468,67.0001221,1853.295,3D,2.052,8,37,110,20734,3.45
15 531, 31010,-47.0232964,67.0001068,1842.632,3D,2.052,8,37,110,20734,3.45
15 531, 41010,-47.0232582,67.0000916,1841.249,3D,2.052,8,37,110,20734,3.45
15 531, 51010,-47.0232353,67.0000992,1840.185,3D,2.052,8,37,110,20734,3.45
15 531, 61010,-47.0232353,67.0001221,1843.548,3D,2.052,8,37,110,20734,3.45
15 531, 71010,-47.0233154,67.0001678,1862.705,3D,2.052,8,37,110,20734,3.45
15 531, 81010,-47.0233192,67.0001526,1852.521,3D,2.052,8,37,110,20734,3.45
15 531, 91010,-47.0233040,67.0001526,1846.511,3D,2.052,8,37,110,20734,3.45
15 531,101010,-47.0233269,67.0001450,1845.406,3D,2.052,8,37,110,20734,3.45
15 531,111010,-47.0233269,67.0001450,1844.958,3D,2.052,8,37,110,20734,3.45
15 531,121010,-47.0233192,67.0001450,1847.734,3D,2.052,8,37,110,20734,3.45
15 531,131010,-47.0233040,67.0001450,1848.081,3D,2.052,8,37,110,20734,3.45
15 531,141010,-47.0233116,67.0001526,1851.052,3D,2.052,8,37,110,20734,3.45
15 531,151010,-47.0233269,67.0001984,1856.807,3D,2.052,8,37,110,20734,3.45
15 531,161010,-47.0232506,67.0001450,1846.653,3D,2.052,8,37,110,20734,3.45
15 531,171010,-47.0232773,67.0001221,1845.786,3D,2.052,8,37,110,20734,3.45
15 531,181010,-47.0232277,67.0001221,1838.339,3D,2.052,8,37,110,20734,3.45
15 531,191010,-47.0233231,67.0001297,1843.165,3D,2.052,8,37,110,20734,3.45
15 531,201010,-47.0234184,67.0000916,1835.693,3D,2.052,8,37,110,20734,3.45
15 531,211010,-47.0233269,67.0000839,1840.263,3D,2.052,8,37,110,20734,3.45
15 531,221010,-47.0233154,67.0001144,1852.069,3D,2.052,8,37,110,20734,3.45
15 531,231010,-47.0232697,67.0001602,1841.094,3D,2.052,8,37,110,20734,3.45
15 6 1, 01010,-47.0233383,67.0001297,1848.283,3D,2.052,8,37,110,20734,3.45
15 6 1, 11010,-47.0233078,67.0001297,1845.490,3D,2.052,8,37,110,20734,3.45
15 6 1, 21010,-47.0232925,67.0001373,1845.822,3D,2.052,8,37,110,20734,3.45
15 6 1, 31010,-47.0232468,67.0001373,1843.637,3D,2.052,8,37,110,20734,3.45
15 6 1, 41010,-47.0232964,67.0001373,1847.832,3D,2.052,8,37,110,20734,3.45
15 6 1, 51010,-47.0233231,67.0001831,1852.443,3D,2.052,8,37,110,20734,3.45
15 6 1, 61010,-47.0233421,67.0001678,1847.646,3D,2.052,8,37,110,20734,3.45
15 6 1, 71010,-47.0232925,67.0001450,1846.646,3D,2.052,8,37,110,20734,3.45
15 6 1, 81010,-47.0233231,67.0001297,1841.705,3D,2.052,8,37,110,20734,3.45
15 6 1, 91010,-47.0231781,67.0001068,1835.679,3D,2.052,8,37,110,20734,3.45
15 6 1,101010,-47.0231209,67.0001373,1868.238,3D,2.052,8,37,110,20734,3.45
15 6 1,111010,-47.0232735,67.0001144,1843.794,3D,2.052,8,37,110,20734,3.45
15 6 1,121010,-47.0233116,67.0001297,1839.657,3D,2.052,8,37,110,20734,3.45
15 6 1,131010,-47.0233459,67.0001297,1845.413,3D,2.052,8,37,110,20734,3.45
15 6 1,141010,-47.0233231,67.0001526,1850.757,3D,2.052,8,37,110,20734,3.45
15 6 1,151010,-47.0233269,67.0001678,1851.998,3D,2.052,8,37,110,20734,3.45
15 6 1,161010,-47.0232887,67.0001068,1838.901,3D,2.052,8,37,110,20734,3.45
15 6 1,171010,-47.0232544,67.0000916,1841.337,3D,2.052,8,37,110,20734,3.45
15 6 1,181010,-47.0232201,67.0001373,1841.910,3D,2.052,8,37,110,20734,3.45
15 6 1,191010,-47.0233269,67.0001450,1846.126,3D,2.052,8,37,110,20734,3.45
15 6 1,201010,-47.0233383,67.0001831,1847.797,3D,2.052,8,37,110,20734,3.45
15 6 1,211010,-47.0233879,67.0001755,1845.927,3D,2.052,8,37,110,20734,3.45
15 6 1,221010,-47.0233650,67.0000763,1858.096,3D,2.052,8,37,110,20734,3.45
15 6 1,231010,-47.0232010,67.0001144,1854.389,3D,2.052,8,37,110,20734,3.45
15 6 2, 01010,-47.0231857,67.0000687,1828.333,3D,2.052,8,37,110,20734,3.45
15 6 2, 11010,-47.0232658,67.0001373,1834.974,3D,2.052,8,37,110,20734,3.45
15 6 2, 21010,-47.0231972,67.0000763,1844.884,3D,2.052,8,37,110,20734,3.45
15 6 2, 31010,-47.0231819,67.0000763,1832.625,3D,2.052,8,37,110,20734,3.45
15 6 2, 41010,-47.0233078,67.0001450,1843.787,3D,2.052,8,37,110,20734,3.45
15 6 2, 51010,-47.0233345,67.0001450,1845.958,3D,2.052,8,37,110,20734,3.45
15 6 2, 61010,-47.0233459,67.0001450,1846.542,3D,2.052,8,37,110,20734,3.45
15 6 2, 71010,-47.0232964,67.0001678,1855.139,3D,2.052,8,37,110,20734,3.45
15 6 2, 81010,-47.0233154,67.0001526,1848.546,3D,2.052,8,37,110,20734,3.45
15 6 2, 91010,-47.0232620,67.0001450,1843.554,3D,2.052,8,37,110,20734,3.45
15 6 2,101010,-47.0233231,67.0001602,1849.644,3D,2.052,8,37,110,20734,3.45
15 6 2,111010,-47.0233536,67.0001678,1848.282,3D,2.052,8,37,110,20734,3.45
15 6 2,121010,-47.0233727,67.0001602,1848.307,3D,2.052,8,37,110,20734,3.45
15 6 2,131010,-47.0233002,67.0001602,1849.629,3D,2.052,8,37,110,20734,3.45
15 6 2,141010,-47.0233192,67.0001678,1847.660,3D,2.052,8,37,110,20734,3.45
